KEY,FREQ,REF_AREA,ADJUSTMENT,ICP_ITEM,STS_INSTITUTION,ICP_SUFFIX,TIME_PERIOD,OBS_VALUE,OBS_STATUS,OBS_CONF,OBS_PRE_BREAK,OBS_COM,TIME_FORMAT,BREAKS,COLLECTION,COMPILING_ORG,DATA_COMP,DISS_ORG,DOM_SER_IDS,PUBL_ECB,PUBL_MU,PUBL_PUBLIC,UNIT_INDEX_BASE,COMPILATION,COVERAGE,DECIMALS,SOURCE_AGENCY,TITLE,TITLE_COMPL,UNIT,UNIT_MULT
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-01,2.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-02,3.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-03,3.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-04,3.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-05,3.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-06,3.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-07,4.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-08,4.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-09,4.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-10,4.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-11,4.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2017-12,3.8,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-01,3.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-02,3.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-03,2.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-04,2.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-05,2.9,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-06,2.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-07,2.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-08,1.8,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-09,2.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-10,2.8,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-11,2.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2018-12,1.8,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-01,1.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-02,2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-03,2.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-04,2.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-05,2.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-06,2.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-07,2.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-08,2.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-09,2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-10,1.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-11,1.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2019-12,2.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-01,3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-02,2.8,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-03,1.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-04,0.9,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-05,0.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-06,0.9,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-07,0.9,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-08,1.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-09,0.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-10,0.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-11,0.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2020-12,-0.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-01,0.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-02,0.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-03,1.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-04,2.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-05,3.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-06,3.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-07,4.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-08,5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-09,6.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-10,8.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-11,9.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2021-12,10.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-01,12.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-02,14,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-03,15.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-04,16.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-05,18.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-06,20.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-07,20.9,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-08,21.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-09,22.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-10,22.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-11,21.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2022-12,20,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-01,18.5,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-02,17.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-03,15.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-04,13.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-05,10.7,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-06,8.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-07,7.2,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-08,6.4,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-09,4.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-10,3.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-11,2.3,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2023-12,1.6,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
ICP.M.LT.N.000000.4.ANR,M,LT,N,000000,4,ANR,2024-01,1.1,A,F,,,P1M,,A,,,,ICPT.M.VAL.HICP.RCH_A.LT.00.M,,,,,,,1,,"HICP - Overall index""","Lithuania - HICP - Overall index, Annual rate of change, Eurostat, Neither seasonally nor working day adjusted",PCCH,0
